ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
NWXMW|ZGPRM|FYKKO(1)[M](2),42,1,2,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7550024346967156,-99999,238848206,-359996400,2268074,NWXMW,ZGPRM|FYKKO(1)[M],"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",NONE,2,6,-1,5,5,14,10,False,False
PLTPN|XNNXI(1)[M]|XNNXI|MACFF(1)[M](1),42,1,2,True,False,"[1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.6995057784077687,-99999,67286302,-359996400,392586,PLTPN|XNNXI(1)[M],XNNXI|MACFF(1)[M],"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[1, 1, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 2, 0]",NONE,5,2,-1,5,5,16,10,False,False
PLTPN|XNNXI(1)[M]|XNNXI|MACFF(1)[M](2),42,1,2,True,False,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7395711363833339,-99999,207737342,-359996400,8588138,PLTPN|XNNXI(1)[M],XNNXI|MACFF(1)[M],"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[1, 1, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 2, 0]",NONE,2,5,-1,5,5,16,10,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1),42,1,2,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7632939748311803,-99999,369673694,-359996400,5699274,ZGPRM|FYKKO(1)[M],ZGPRM|FYKKO(1)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",NONE,0,0,-1,6,5,18,10,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2),42,1,2,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7632939748311803,-99999,369673694,-359996400,5699274,ZGPRM|FYKKO(1)[M],ZGPRM|FYKKO(1)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",NONE,0,0,-1,6,5,18,10,False,False
ZGPRM|NWXMW(1),42,1,2,True,False,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7277009556312247,-99999,78219086,-359996400,2110762,ZGPRM,NWXMW,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]",NONE,6,2,-1,6,5,20,10,False,False
ZGPRM|NWXMW(2),42,1,2,True,False,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7579607886657459,-99999,192275982,-359996400,2177418,ZGPRM,NWXMW,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]",NONE,2,6,-1,6,5,20,10,False,False
PLTPN|XNNXI(1)[M]|ZGPRM(1)[M],42,1,2,True,True,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.6907890818593669,-99999,133750382,-359996400,628554,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",-1,-1,2,7,5,20,11,False,False
PLTPN|XNNXI(1)[M]|ZGPRM(2)[M],42,1,2,True,True,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7774067678309718,-99999,237114526,-359996400,8617610,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",-1,-1,0,7,5,20,12,False,False
NWXMW|ZGPRM|FYKKO(1)[M](1)[M],42,1,2,True,True,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 0, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7101604449462131,-99999,46015294,-359996400,661642,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,1,7,5,20,13,False,False
NWXMW|ZGPRM|FYKKO(1)[M](2)[M],42,1,2,True,True,"[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 1, 0, 2, -1, 0, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7577812529429782,-99999,399168382,-359996400,4628010,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]",-1,-1,2,7,5,20,14,False,False
PLTPN|XNNXI(1)[M]|XNNXI|MACFF(1)[M](1)[M],42,1,2,True,True,"[1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 2, 0, 1, 0, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.717317061617656,-99999,74661534,-359996400,466378,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 2, 0]",-1,-1,4,7,6,20,15,False,False
PLTPN|XNNXI(1)[M]|XNNXI|MACFF(1)[M](2)[M],42,1,2,True,True,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7395711363833339,-99999,207737342,-359996400,8588138,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",-1,-1,0,7,7,20,16,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M],42,1,2,True,True,"[1, 2, 0, 1, 1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7618812883443333,-99999,655148894,-359996400,6592842,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,1,7,7,20,17,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M],42,1,2,True,True,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.769120047007746,-99999,256389534,-359996400,3077834,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,1,7,7,20,18,False,False
ZGPRM|NWXMW(1)[M],42,1,2,True,True,"[1, 2, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7233407704845956,-99999,112556830,-359996400,1198922,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]",-1,-1,3,7,8,20,19,False,False
ZGPRM|NWXMW(2)[M],42,1,2,True,True,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7563124355360081,-99999,268416190,-359996400,1255850,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",-1,-1,3,7,8,20,20,False,False
PLTPN|XNNXI(1)[M]|ZGPRM(2)[M],-999999,1,2,True,True,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7774067678309718,-99999,237114526,-359996400,8617610,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",-1,-1,0,-999999,-999999,-999999,-999999,False,True
WGKWN|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M](1),42,1,3,True,False,"[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7934311548535584,-99999,958055902,-359996400,16789834,WGKWN,ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M],"[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]",NONE,4,4,-1,7,8,22,20,False,False
WGKWN|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M](2),42,1,3,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7311734377483862,-99999,159863470,-359996400,488298,WGKWN,ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M],"[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]",NONE,4,4,-1,7,8,22,20,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M](1),42,1,3,True,False,"[1, 2, 0, 1, 1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7618812883443333,-99999,655148894,-359996400,6592842,ZGPRM|FYKKO(1)[M],ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",NONE,1,0,-1,8,8,24,20,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M](2),42,1,3,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7632939748311803,-99999,369673694,-359996400,5699274,ZGPRM|FYKKO(1)[M],ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",NONE,0,1,-1,8,8,24,20,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1),42,1,3,True,False,"[1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7919267830226202,-99999,284349694,-359996400,8663850,ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M],PLTPN|XNNXI(1)[M]|ZGPRM(2)[M],"[1, 2, 0, 1, 1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",NONE,8,1,-1,8,8,26,20,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](2),42,1,3,True,False,"[1, 2, 0, 1, 0, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.745504100684448,-99999,541853438,-359996400,6482090,ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M],PLTPN|XNNXI(1)[M]|ZGPRM(2)[M],"[1, 2, 0, 1, 1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",NONE,1,8,-1,8,8,26,20,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM(1),42,1,3,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7775206931458356,-99999,534964302,-359996400,2512746,ZGPRM|FYKKO(1)[M],ZGPRM,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",NONE,4,2,-1,9,8,28,20,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM(2),42,1,3,True,False,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.730390484806157,-99999,108332126,-359996400,4982858,ZGPRM|FYKKO(1)[M],ZGPRM,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",NONE,2,4,-1,9,8,28,20,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|EOWGB(1),42,1,3,True,False,"[1, 2, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7708095592845923,-99999,216362430,-359996400,8916906,ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M],EOWGB,"[1, 2, 0, 1, 1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",NONE,6,1,-1,10,8,30,20,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|EOWGB(2),42,1,3,True,False,"[1, 2, 0, 1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7535612699031183,-99999,1334921630,-359996400,7257354,ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M],EOWGB,"[1, 2, 0, 1, 1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",NONE,1,6,-1,10,8,30,20,False,False
WGKWN|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M](1)[M],42,1,3,True,True,"[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7934311548535584,-99999,958055902,-359996400,16789834,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,0,11,8,30,21,False,False
