ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
UVCJX-ZMXQZ(1)[M],420,1,1,True,True,"[1, 0, 0, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[14, 21, 21, 16, 24, 18, 2, 11, 16, 17]","[2, 5, 10, 3, 2, 0, 1, 8, 10, 8]",21,0.7548533115088717,6,601.4399705593462,93,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 3, 0, 5, 2, 0]",-1,-1,0,5,1,6,5,False,False
UVCJX-ZMXQZ(2)[M],420,1,1,True,True,"[1, 2, 1, 1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[22, 18, 1, 29, 26, 12, 0, 0, 30, 13]","[4, 5, 3, 4, 0, 2, 8, 6, 2, 3]",66,0.7546883250152395,3,2675.9966665658876,55,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 5, 2, 0]",-1,-1,0,5,1,6,6,False,False
ZMXQZ-HQNEC(1)[M],-999999,1,1,True,True,"[1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[7, 5, 5, 24, 1, 28, 8, 30, 19, 3]","[6, 9, 7, 9, 7, 2, 5, 7, 1, 5]",69,0.15009237636066675,42,1540.7786663051618,23,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0]",-1,-1,0,-999999,-999999,-999999,-999999,False,True
UVCJX-ZMXQZ(1)[M]-ZMXQZ-HQNEC(1)[M](1),420,1,2,True,False,"[1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 3, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[14, 7, 0, 22, 26, 27, 5, 0, 11, 27]","[9, 6, 4, 1, 7, 2, 9, 3, 10, 7]",52,0.7279530512371897,73,2052.3231130137037,15,UVCJX-ZMXQZ(1)[M],ZMXQZ-HQNEC(1)[M],"[1, 0, 0, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 3, 0, 5, 2, 0]","[1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0]",NONE,2,7,-1,5,1,8,6,False,False
UVCJX-ZMXQZ(1)[M]-ZMXQZ-HQNEC(1)[M](2),420,1,2,True,False,"[1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[26, 22, 22, 22, 16, 17, 4, 0, 10, 17]","[7, 2, 3, 7, 7, 3, 7, 1, 9, 10]",51,0.4229698021991637,69,879.8894033182397,17,UVCJX-ZMXQZ(1)[M],ZMXQZ-HQNEC(1)[M],"[1, 0, 0, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 3, 0, 5, 2, 0]","[1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0]",NONE,7,2,-1,5,1,8,6,False,False
UVCJX-ZMXQZ(2)[M]-ZMXQZ-HQNEC(1)[M](1),420,1,2,True,False,"[1, 2, 1, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[19, 15, 12, 2, 9, 8, 17, 23, 6, 16]","[9, 10, 4, 3, 5, 10, 4, 8, 9, 4]",31,0.5352627094166239,98,2706.8282858861025,88,UVCJX-ZMXQZ(2)[M],ZMXQZ-HQNEC(1)[M],"[1, 2, 1, 1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 5, 2, 0]","[1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0]",NONE,1,3,-1,5,1,10,6,False,False
UVCJX-ZMXQZ(2)[M]-ZMXQZ-HQNEC(1)[M](2),420,1,2,True,False,"[1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[3, 18, 4, 15, 11, 9, 6, 5, 4, 3]","[6, 0, 1, 1, 3, 5, 1, 7, 2, 1]",47,0.417266605664799,83,1895.0296851789917,20,UVCJX-ZMXQZ(2)[M],ZMXQZ-HQNEC(1)[M],"[1, 2, 1, 1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 5, 2, 0]","[1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0]",NONE,3,1,-1,5,1,10,6,False,False
UVCJX-LRWDN(1),420,1,2,True,False,"[1, 0, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[13, 25, 13, 27, 29, 23, 9, 23, 2, 1]","[9, 2, 5, 10, 0, 8, 9, 9, 8, 5]",12,0.4630614018150403,35,1402.2763208236156,2,UVCJX,LRWDN,"[1, 0, 0, 1, 2, 1, 1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 3, 0, 5, 2, 0]","[1, 2, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 3, 0]",NONE,6,3,-1,5,1,12,6,False,False
UVCJX-LRWDN(2),420,1,2,True,False,"[1, 2, 0, 1, 2, 1, 1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[26, 5, 20, 13, 14, 29, 26, 23, 28, 22]","[9, 3, 7, 0, 9, 2, 7, 2, 1, 0]",92,0.2247936061996012,25,433.68444106203833,19,UVCJX,LRWDN,"[1, 0, 0, 1, 2, 1, 1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 3, 0, 5, 2, 0]","[1, 2, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 3, 0]",NONE,3,6,-1,5,1,12,6,False,False
UVCJX-ZMXQZ(1)[M]-ZMXQZ-HQNEC(1)[M](1)[M],420,1,2,True,True,"[1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 3, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[14, 7, 0, 22, 26, 27, 5, 0, 11, 27]","[9, 6, 4, 1, 7, 2, 9, 3, 10, 7]",51,0.6338405396356892,60,1926.2178628490853,15,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 3, 0, 1, 3, 0, 5, 2, 0]",-1,-1,0,6,1,12,7,False,False
UVCJX-ZMXQZ(1)[M]-ZMXQZ-HQNEC(1)[M](2)[M],420,1,2,True,True,"[1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[26, 22, 22, 22, 16, 17, 4, 0, 10, 17]","[7, 2, 3, 7, 7, 3, 7, 1, 9, 10]",1,0.9765277518291621,5,3007.8016073377794,37,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0]",-1,-1,1,6,1,12,8,False,False
UVCJX-ZMXQZ(2)[M]-ZMXQZ-HQNEC(1)[M](1)[M],420,1,2,True,True,"[1, 2, 1, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[19, 15, 12, 2, 9, 8, 17, 23, 6, 16]","[9, 10, 4, 3, 5, 10, 4, 8, 9, 4]",38,0.011070352499736535,58,774.1144358202669,88,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 5, 2, 0]",-1,-1,0,6,1,12,9,False,False
UVCJX-ZMXQZ(2)[M]-ZMXQZ-HQNEC(1)[M](2)[M],420,1,2,True,True,"[1, 2, 1, 1, 3, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[3, 18, 4, 15, 11, 9, 6, 5, 4, 3]","[6, 0, 1, 1, 3, 5, 1, 7, 2, 1]",77,0.6035481058353245,64,1824.2848502592617,44,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0]",-1,-1,1,6,2,12,10,False,False
UVCJX-LRWDN(1)[M],420,1,2,True,True,"[1, 0, 0, 1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 0, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[13, 25, 13, 27, 29, 23, 9, 23, 2, 1]","[9, 2, 5, 10, 0, 8, 9, 9, 8, 5]",21,0.15985588242326598,62,1773.9045255511087,3,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 5, 2, 0]",-1,-1,3,6,3,12,11,False,False
UVCJX-LRWDN(2)[M],420,1,2,True,True,"[1, 2, 0, 1, 2, 1, 1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[26, 5, 20, 13, 14, 29, 26, 23, 28, 22]","[9, 3, 7, 0, 9, 2, 7, 2, 1, 0]",25,0.6401622706873548,13,3370.764976225597,30,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 1, 1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 3, 0, 5, 3, 0]",-1,-1,0,6,4,12,12,False,False
UVCJX-ZMXQZ(2)[M]-ZMXQZ-HQNEC(1)[M](2)[M],-999999,1,2,True,True,"[1, 2, 1, 1, 3, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[3, 18, 4, 15, 11, 9, 6, 5, 4, 3]","[6, 0, 1, 1, 3, 5, 1, 7, 2, 1]",77,0.6035481058353245,64,1824.2848502592617,44,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0]",-1,-1,1,-999999,-999999,-999999,-999999,False,True
HJYOY,421,2,1,False,False,"[1, 3, 0, 2, -1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[26, 17, 22, 9, 27, 23, 23, 7, 24, 6]","[0, 2, 1, 6, 5, 4, 2, 7, 5, 9]",62,0.30602287644726656,33,318.7339548559792,12,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,4,12,12,False,False
LKY,421,2,1,False,False,"[1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 0, 0, 1, 1, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[11, 26, 14, 14, 9, 22, 7, 3, 28, 12]","[10, 8, 4, 10, 10, 7, 8, 7, 7, 7]",48,0.3468696952996234,1,310.5388250139919,24,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,4,12,12,False,False
RBRZC,421,2,1,False,False,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[11, 7, 21, 3, 25, 25, 15, 9, 27, 22]","[1, 0, 8, 7, 2, 2, 0, 5, 4, 2]",34,0.3683398565210171,35,1343.0196459970446,32,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,4,12,12,False,False
SRMOL,421,2,1,False,False,"[1, 3, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 2, -1, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[11, 29, 29, 26, 3, 25, 1, 23, 29, 21]","[7, 8, 3, 7, 8, 6, 1, 0, 3, 2]",56,0.803733810236365,61,793.2256249626172,13,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,4,12,12,False,False
ANRAQ,421,2,1,False,False,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 3, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[27, 8, 1, 4, 11, 3, 18, 25, 7, 20]","[8, 0, 6, 8, 3, 3, 2, 6, 1, 5]",46,0.46287171884954725,10,3198.8495701444817,59,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,4,12,12,False,False
JQRBD,421,2,1,False,False,"[1, 3, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[27, 18, 25, 28, 3, 0, 21, 0, 14, 1]","[7, 3, 10, 7, 8, 3, 5, 3, 1, 3]",8,0.017995973455197656,39,3461.16446431125,1,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,4,12,12,False,False
SRMOL-LKY(1),421,2,1,True,False,"[1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 1, 1, 2, -1, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[1, 22, 14, 21, 12, 19, 8, 1, 2, 17]","[6, 5, 1, 9, 10, 10, 4, 6, 8, 5]",66,0.20901108034098848,15,1563.8290524446281,12,SRMOL,LKY,"[1, 3, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 2, -1, 0, 1, 1, 1, 5, 1, 0]","[1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 0, 0, 1, 1, 1, 2, -1, 0, 5, 1, 0]",NONE,3,11,-1,0,0,2,0,False,False
SRMOL-LKY(2),421,2,1,True,False,"[1, 0, 0, 1, 0, 0, 1, 2, 0, 1, 0, 0, 1, 1, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[6, 4, 11, 19, 3, 7, 6, 4, 12, 17]","[2, 3, 1, 6, 6, 0, 2, 2, 9, 1]",43,0.7309019831205485,23,1824.7101512620977,57,SRMOL,LKY,"[1, 3, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 2, -1, 0, 1, 1, 1, 5, 1, 0]","[1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 0, 0, 1, 1, 1, 2, -1, 0, 5, 1, 0]",NONE,11,3,-1,0,0,2,0,False,False
JQRBD-HJYOY(1),421,2,1,True,False,"[1, 3, 1, 2, -1, 0, 1, 2, 0, 1, 3, 0, 1, 3, 0, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[11, 19, 10, 30, 24, 13, 6, 21, 30, 8]","[7, 4, 4, 0, 8, 1, 4, 0, 3, 7]",55,0.31622689330753884,91,469.3416066010666,99,JQRBD,HJYOY,"[1, 3, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 1, 1, 0, 5, 2, 0]","[1, 3, 0, 2, -1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 2, -1, 0, 5, 3, 0]",NONE,6,9,-1,1,0,4,0,False,False
JQRBD-HJYOY(2),421,2,1,True,False,"[1, 3, 0, 1, 3, 1, 1, 2, 1, 2, -1, 1, 1, 2, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[7, 5, 11, 6, 17, 2, 6, 18, 30, 14]","[0, 9, 6, 7, 7, 1, 2, 8, 0, 8]",38,0.16366950541110437,7,1840.0256831633014,33,JQRBD,HJYOY,"[1, 3, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 1, 1, 0, 5, 2, 0]","[1, 3, 0, 2, -1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 2, -1, 0, 5, 3, 0]",NONE,11,4,-1,1,0,4,0,False,False
RBRZC-SRMOL(1),421,2,1,True,False,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[11, 30, 19, 17, 20, 9, 8, 1, 26, 17]","[7, 10, 7, 10, 9, 3, 6, 5, 2, 4]",52,0.5916079901713338,82,15.738071467156978,36,RBRZC,SRMOL,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[1, 3, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 2, -1, 0, 1, 1, 1, 5, 1, 0]",NONE,2,5,-1,1,0,6,0,False,False
RBRZC-SRMOL(2),421,2,1,True,False,"[1, 3, 0, 1, 0, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[5, 29, 7, 16, 26, 11, 17, 23, 27, 8]","[6, 8, 5, 10, 8, 1, 4, 4, 2, 4]",51,0.24872519094865908,35,2646.1575666335857,90,RBRZC,SRMOL,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[1, 3, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 2, -1, 0, 1, 1, 1, 5, 1, 0]",NONE,5,2,-1,1,0,6,0,False,False
SRMOL-LKY(1)[M],421,2,1,True,True,"[1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 1, 1, 2, -1, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,10,"[1, 22, 14, 21, 12, 19, 8, 1, 2, 17]","[6, 5, 1, 9, 10, 10, 4, 6, 8, 5]",65,0.2935986039015618,98,238.0692559020752,59,NONE,NONE,NONE,NONE,"[1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 1, 1, 2, -1, 0, 1, 1, 1, 5, 1, 0]",-1,-1,1,1,0,6,1,False,False
