ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
XNNXI|ZGPRM|FYKKO(1)[M](2),42,1,2,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7626851871837482,-99999,284201950,-359996400,8663370,XNNXI,ZGPRM|FYKKO(1)[M],"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",NONE,3,7,-1,1,4,14,10,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1),42,1,2,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7597001429824601,-99999,369673694,-359996400,5699274,ZGPRM|FYKKO(1)[M],ZGPRM|FYKKO(1)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",NONE,0,0,-1,2,4,16,10,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2),42,1,2,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7597001429824601,-99999,369673694,-359996400,5699274,ZGPRM|FYKKO(1)[M],ZGPRM|FYKKO(1)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",NONE,0,0,-1,2,4,16,10,False,False
XNNXI|WGKWN(1),42,1,2,True,False,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7389812916020552,-99999,51441886,-359996400,669226,XNNXI,WGKWN,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]",NONE,4,5,-1,2,4,18,10,False,False
XNNXI|WGKWN(2),42,1,2,True,False,"[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7639992541491768,-99999,441586846,-359996400,8817290,XNNXI,WGKWN,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]",NONE,5,4,-1,2,4,18,10,False,False
WGKWN|XNNXI(1),42,1,2,True,False,"[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7639992541491768,-99999,441586846,-359996400,8817290,WGKWN,XNNXI,"[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",NONE,4,5,-1,3,4,20,10,False,False
WGKWN|XNNXI(2),42,1,2,True,False,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7389812916020552,-99999,51441886,-359996400,669226,WGKWN,XNNXI,"[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",NONE,5,4,-1,3,4,20,10,False,False
ZGPRM|TUNVR(1)[M]|WGKWN(1)[M],42,1,2,True,True,"[1, 2, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7417158519923688,-99999,222159070,-359996400,4415946,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]",-1,-1,2,4,4,20,11,False,False
ZGPRM|TUNVR(1)[M]|WGKWN(2)[M],42,1,2,True,True,"[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, -1, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7712842551829323,-99999,545377822,-359996400,4782154,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, -1, 0, 1, 2, 0, 5, 1, 0]",-1,-1,0,4,5,20,12,False,False
XNNXI|ZGPRM|FYKKO(1)[M](1)[M],42,1,2,True,True,"[1, 0, 0, 1, 1, 0, 1, 1, 1, 2, -1, 0, 1, 0, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7203391221165657,-99999,138617758,-359996400,771370,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 1, 1, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,1,4,5,20,13,False,False
XNNXI|ZGPRM|FYKKO(1)[M](2)[M],42,1,2,True,True,"[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7671369148275937,-99999,480531902,-359996400,8855658,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",-1,-1,2,4,5,20,14,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M],42,1,2,True,True,"[1, 2, 0, 1, 1, 0, 1, 2, 1, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.711995419015487,-99999,301779822,-359996400,453610,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,4,4,6,20,15,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M],42,1,2,True,True,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7597001429824601,-99999,369673694,-359996400,5699274,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,0,4,6,20,16,False,False
XNNXI|WGKWN(1)[M],42,1,2,True,True,"[1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7406195786760912,-99999,34881038,-359996400,439850,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]",-1,-1,1,4,6,20,17,False,False
XNNXI|WGKWN(2)[M],42,1,2,True,True,"[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7643582899712381,-99999,536057182,-359996400,8909770,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",-1,-1,1,4,7,20,18,False,False
WGKWN|XNNXI(1)[M],42,1,2,True,True,"[1, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7609400437630359,-99999,763552638,-359996400,17516074,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",-1,-1,3,4,8,20,19,False,False
WGKWN|XNNXI(2)[M],42,1,2,True,True,"[1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 1, 1, 1, 1, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7461542939394712,-99999,77561886,-359996400,2283978,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]",-1,-1,3,4,8,20,20,False,False
ZGPRM|TUNVR(1)[M]|WGKWN(2)[M],-999999,1,2,True,True,"[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, -1, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7712842551829323,-99999,545377822,-359996400,4782154,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, -1, 0, 1, 2, 0, 5, 1, 0]",-1,-1,0,-999999,-999999,-999999,-999999,False,True
ZGPRM|XNNXI|ZGPRM|FYKKO(1)[M](2)[M](1),42,1,3,True,False,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.755410666167736,-99999,338875646,-359996400,8717098,ZGPRM,XNNXI|ZGPRM|FYKKO(1)[M](2)[M],"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 5, 2, 0]",NONE,4,3,-1,4,9,22,20,False,False
ZGPRM|XNNXI|ZGPRM|FYKKO(1)[M](2)[M](2),42,1,3,True,False,"[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7559103948729379,-99999,402745230,-359996400,2383402,ZGPRM,XNNXI|ZGPRM|FYKKO(1)[M](2)[M],"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 5, 2, 0]",NONE,3,4,-1,4,9,22,20,False,False
EOWGB|ZGPRM|FYKKO(1)[M](1),42,1,3,True,False,"[1, 2, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7521311428575288,-99999,822954014,-359996400,6142602,EOWGB,ZGPRM|FYKKO(1)[M],"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",NONE,6,1,-1,4,9,24,20,False,False
EOWGB|ZGPRM|FYKKO(1)[M](2),42,1,3,True,False,"[1, 2, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7578453140897412,-99999,216362430,-359996400,8916906,EOWGB,ZGPRM|FYKKO(1)[M],"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",NONE,1,6,-1,4,9,24,20,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|TUNVR(1)[M]|WGKWN(2)[M](1),42,1,3,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 1, 1, 2, -1, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7741705652007035,-99999,387992926,-359996400,4628234,ZGPRM|FYKKO(1)[M],ZGPRM|TUNVR(1)[M]|WGKWN(2)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, -1, 0, 1, 2, 0, 5, 1, 0]",NONE,10,2,-1,4,9,26,20,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|TUNVR(1)[M]|WGKWN(2)[M](2),42,1,3,True,False,"[1, 2, 1, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7544613326589267,-99999,527058590,-359996400,5853194,ZGPRM|FYKKO(1)[M],ZGPRM|TUNVR(1)[M]|WGKWN(2)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, -1, 0, 1, 2, 0, 5, 1, 0]",NONE,2,10,-1,4,9,26,20,False,False
EOWGB|WGKWN(1),42,1,3,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7316033607274294,-99999,455234718,-359996400,2545290,EOWGB,WGKWN,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]",NONE,8,3,-1,5,9,28,20,False,False
EOWGB|WGKWN(2),42,1,3,True,False,"[1, 2, 1, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7619412895756281,-99999,444723102,-359996400,9181898,EOWGB,WGKWN,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]",NONE,3,8,-1,5,9,28,20,False,False
ZGPRM|FYKKO(1)[M]|XNNXI|WGKWN(2)[M](1),42,1,3,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7629136232686422,-99999,378672286,-359996400,8755850,ZGPRM|FYKKO(1)[M],XNNXI|WGKWN(2)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",NONE,7,2,-1,6,9,30,20,False,False
ZGPRM|FYKKO(1)[M]|XNNXI|WGKWN(2)[M](2),42,1,3,True,False,"[1, 2, 1, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7544613326589267,-99999,527058590,-359996400,5853194,ZGPRM|FYKKO(1)[M],XNNXI|WGKWN(2)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",NONE,2,7,-1,6,9,30,20,False,False
ZGPRM|XNNXI|ZGPRM|FYKKO(1)[M](2)[M](1)[M],42,1,3,True,True,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.755410666167736,-99999,338875646,-359996400,8717098,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 1, 0, 1, 5, 2, 0]",-1,-1,0,6,9,30,21,False,False
ZGPRM|XNNXI|ZGPRM|FYKKO(1)[M](2)[M](2)[M],42,1,3,True,True,"[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7559103948729379,-99999,402745230,-359996400,2383402,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,6,9,30,22,False,False
EOWGB|ZGPRM|FYKKO(1)[M](1)[M],42,1,3,True,True,"[1, 2, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7521311428575288,-99999,822954014,-359996400,6142602,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,0,6,9,30,23,False,False
