ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
HHYR-DFJY(1)[M],-999999,3,3,True,True,"[1, 3, 0, 1, 0, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7611009204884371,-99999,729534270,-359996400,9097130,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]",-1,-1,0,-999999,-999999,-999999,-999999,False,True
ILPN-HHYR(2)[M]-HHYR(1),44,3,4,True,False,"[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7414141973108053,-99999,347224670,-359996400,908426,ILPN-HHYR(2)[M],HHYR,"[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 1, 0]","[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 1, 0]",NONE,0,6,-1,6,3,20,18,False,False
ILPN-HHYR(2)[M]-HHYR(2),44,3,4,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7401428725918133,-99999,782112414,-359996400,1215946,ILPN-HHYR(2)[M],HHYR,"[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 1, 0]","[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 1, 0]",NONE,6,0,-1,6,3,20,18,False,False
HHYR-ILPN-HHYR(2)[M](1),44,3,4,True,False,"[1, 3, 0, 1, 2, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.708834305855963,-99999,360912254,-359996400,689130,HHYR,ILPN-HHYR(2)[M],"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 1, 0]","[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 1, 0]",NONE,2,7,-1,6,3,22,18,False,False
HHYR-ILPN-HHYR(2)[M](2),44,3,4,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7569785771121582,-99999,1046187742,-359996400,3120906,HHYR,ILPN-HHYR(2)[M],"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 1, 0]","[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 1, 0]",NONE,4,2,-1,6,3,22,18,False,False
HHYR-DFJY(1)[M]-ILPN-HHYR(2)[M](1),44,3,4,True,False,"[1, 3, 0, 1, 0, 1, 2, -1, 1, 1, 2, 0, 1, 1, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7195802297478631,-99999,246831918,-359996400,752618,HHYR-DFJY(1)[M],ILPN-HHYR(2)[M],"[1, 3, 0, 1, 0, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 1, 0]",NONE,4,4,-1,7,3,24,18,False,False
HHYR-DFJY(1)[M]-ILPN-HHYR(2)[M](2),44,3,4,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7774531021927085,-99999,1090293662,-359996400,9449546,HHYR-DFJY(1)[M],ILPN-HHYR(2)[M],"[1, 3, 0, 1, 0, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 1, 0]",NONE,4,4,-1,7,3,24,18,False,False
ILPN-HHYR(2)[M]-HHYR(1)[M],44,3,4,True,True,"[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 2, -1, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7206282977107026,-99999,334602430,-359996400,584522,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 1, 0]",-1,-1,3,8,3,24,19,False,False
ILPN-HHYR(2)[M]-HHYR(2)[M],44,3,4,True,True,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7401428725918133,-99999,782112414,-359996400,1215946,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 1, 0]",-1,-1,0,8,3,24,20,False,False
HHYR-ILPN-HHYR(2)[M](1)[M],44,3,4,True,True,"[1, 3, 0, 1, 2, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.708834305855963,-99999,360912254,-359996400,689130,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 1, 0]",-1,-1,0,8,3,24,21,False,False
HHYR-ILPN-HHYR(2)[M](2)[M],44,3,4,True,True,"[1, 3, 0, 2, -1, 1, 1, 2, 1, 2, -1, 1, 1, 1, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.635674268980821,-99999,110080990,-359996400,1067850,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 1, 0]",-1,-1,5,8,3,24,22,False,False
HHYR-DFJY(1)[M]-ILPN-HHYR(2)[M](1)[M],44,3,4,True,True,"[1, 3, 0, 1, 0, 1, 2, -1, 1, 1, 2, 0, 1, 1, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7195802297478631,-99999,246831918,-359996400,752618,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 1, 2, -1, 1, 1, 2, 0, 1, 1, 1, 2, -1, 0, 5, 1, 0]",-1,-1,0,8,3,24,23,False,False
HHYR-DFJY(1)[M]-ILPN-HHYR(2)[M](2)[M],44,3,4,True,True,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7774531021927085,-99999,1090293662,-359996400,9449546,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 5, 1, 0]",-1,-1,0,8,3,24,24,False,False
HHYR-DFJY(1)[M]-ILPN-HHYR(2)[M](2)[M],-999999,3,4,True,True,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7774531021927085,-99999,1090293662,-359996400,9449546,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 5, 1, 0]",-1,-1,0,-999999,-999999,-999999,-999999,False,True
ILPN-VYKU(1)[M]-HHYR(1)[M]-DFJY(1)[M]-HHYR-DFJY(1)[M](1),44,3,5,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7731863202750682,-99999,1136529502,-359996400,9494922,ILPN-VYKU(1)[M]-HHYR(1)[M]-DFJY(1)[M],HHYR-DFJY(1)[M],"[1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[1, 3, 0, 1, 0, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]",NONE,1,2,-1,8,3,26,24,False,False
ILPN-VYKU(1)[M]-HHYR(1)[M]-DFJY(1)[M]-HHYR-DFJY(1)[M](2),44,3,5,True,False,"[1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7300782199800014,-99999,601509502,-359996400,8971882,ILPN-VYKU(1)[M]-HHYR(1)[M]-DFJY(1)[M],HHYR-DFJY(1)[M],"[1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[1, 3, 0, 1, 0, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]",NONE,2,1,-1,8,3,26,24,False,False
ILPN-HHYR(2)[M]-HHYR-DFJY(1)[M](1),44,3,5,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7774531021927085,-99999,1090293662,-359996400,9449546,ILPN-HHYR(2)[M],HHYR-DFJY(1)[M],"[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 1, 0]","[1, 3, 0, 1, 0, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]",NONE,4,4,-1,9,3,28,24,False,False
ILPN-HHYR(2)[M]-HHYR-DFJY(1)[M](2),44,3,5,True,False,"[1, 3, 0, 1, 0, 1, 2, -1, 1, 1, 2, 0, 1, 1, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7195802297478631,-99999,246831918,-359996400,752618,ILPN-HHYR(2)[M],HHYR-DFJY(1)[M],"[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 1, 0]","[1, 3, 0, 1, 0, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]",NONE,4,4,-1,9,3,28,24,False,False
ILPN-VYKU(1)[M]-HHYR(1)[M]-DFJY(1)[M]-ILPN-HHYR(2)[M](1),44,3,5,True,False,"[1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 2, 0, 1, 1, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.743365902463595,-99999,807112414,-359996400,2887434,ILPN-VYKU(1)[M]-HHYR(1)[M]-DFJY(1)[M],ILPN-HHYR(2)[M],"[1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 1, 0]",NONE,2,4,-1,10,3,30,24,False,False
ILPN-VYKU(1)[M]-HHYR(1)[M]-DFJY(1)[M]-ILPN-HHYR(2)[M](2),44,3,5,True,False,"[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7510641269038121,-99999,352388734,-359996400,1641930,ILPN-VYKU(1)[M]-HHYR(1)[M]-DFJY(1)[M],ILPN-HHYR(2)[M],"[1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 1, 0]",NONE,4,2,-1,10,3,30,24,False,False
ILPN-VYKU(1)[M]-HHYR(1)[M]-DFJY(1)[M]-HHYR-DFJY(1)[M](1)[M],44,3,5,True,True,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7731863202750682,-99999,1136529502,-359996400,9494922,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]",-1,-1,0,11,3,30,25,False,False
ILPN-VYKU(1)[M]-HHYR(1)[M]-DFJY(1)[M]-HHYR-DFJY(1)[M](2)[M],44,3,5,True,True,"[1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.6741838336984316,-99999,67452926,-359996400,699530,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]",-1,-1,4,11,3,30,26,False,False
ILPN-HHYR(2)[M]-HHYR-DFJY(1)[M](1)[M],44,3,5,True,True,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7569785771121582,-99999,1046187742,-359996400,3120906,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 5, 1, 0]",-1,-1,2,11,3,30,27,False,False
ILPN-HHYR(2)[M]-HHYR-DFJY(1)[M](2)[M],44,3,5,True,True,"[1, 3, 0, 1, 0, 1, 2, -1, 1, 1, 2, 0, 2, -1, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7008275903562705,-99999,221815566,-359996400,318122,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 1, 2, -1, 1, 1, 2, 0, 1, 1, 1, 2, -1, 0, 5, 1, 0]",-1,-1,2,11,3,30,28,False,False
ILPN-VYKU(1)[M]-HHYR(1)[M]-DFJY(1)[M]-ILPN-HHYR(2)[M](1)[M],44,3,5,True,True,"[1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 2, 0, 1, 1, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.743365902463595,-99999,807112414,-359996400,2887434,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 2, 0, 1, 1, 1, 2, -1, 0, 5, 1, 0]",-1,-1,0,11,3,30,29,False,False
ILPN-VYKU(1)[M]-HHYR(1)[M]-DFJY(1)[M]-ILPN-HHYR(2)[M](2)[M],44,3,5,True,True,"[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7510641269038121,-99999,352388734,-359996400,1641930,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 5, 1, 0]",-1,-1,0,11,3,30,30,False,False
HHYR-DFJY(1)[M]-ILPN-HHYR(2)[M](2)[M],-999999,3,5,True,True,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7774531021927085,-99999,1090293662,-359996400,9449546,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 5, 1, 0]",-1,-1,0,-999999,-999999,-999999,-999999,False,True
ZCLT,45,4,1,False,False,"[1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 2, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7409134978055953,-99999,158979038,-359996400,2630954,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,11,3,30,30,False,False
UYQV,45,4,1,False,False,"[1, 1, 1, 1, 2, 0, 1, 1, 1, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7342008905543221,-99999,303096478,-359996400,520330,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,11,3,30,30,False,False
TUNB,45,4,1,False,False,"[1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.6725598009228707,-99999,42334750,-359996400,754122,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,11,3,30,30,False,False
LNWY,45,4,1,False,False,"[1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7238976978361606,-99999,39220094,-359996400,4386282,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,11,3,30,30,False,False
RGXM,45,4,1,False,False,"[1, 3, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.6746477700074515,-99999,108681246,-359996400,1554058,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,11,3,30,30,False,False
