ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
AZCB-LAYQ(2)[M],42,3,2,TRUE,TRUE,"[1, 2, 1, 2, -1, 1, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.11680000275373459, 0.3720000088214874, 0.32510000467300415, 0.3853999972343445, 0.2304999977350235]","[4.084850311279297, 1.80415678024292, 2.437588930130005, 1.8125663995742798, 2.7546286582946777]",0.230499998,2.754628658,28789614,28.77291417,1011498,NONE,NONE,NONE,NONE,"[1, 2, 1, 2, -1, 1, 1, 0, 1, 1, 1, 0, 1, 3, 0, 1, 2, 0, 5, 2, 0, 5, 0, 3]",-1,-1,3,5,6,20,18,FALSE,FALSE
GYCW-XGFL-GYCW(2)[M](1)[M],42,3,2,TRUE,TRUE,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.15549999475479126, 0.36570000648498535, 0.44449999928474426, 0.35989999771118164, 0.42340001463890076]","[2.989269495010376, 1.7392910718917847, 1.5131505727767944, 1.8180683851242065, 1.7455079555511475]",0.423400015,1.745507956,117077438,28.63508177,964042,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 2, 1, 5, 1, 0, 5, 0, 3]",-1,-1,3,5,7,20,19,FALSE,FALSE
GYCW-XGFL-GYCW(2)[M](2)[M],42,3,2,TRUE,TRUE,"[1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 2, 1, 1, 3, 0, 1, 1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.12049999833106995, 0.351500004529953, 0.4724999964237213, 0.2989000082015991, 0.49079999327659607]","[4.381675720214844, 1.8668426275253296, 1.4867312908172607, 2.0832717418670654, 1.4644595384597778]",0.490799993,1.464459538,194972814,28.89088321,2889834,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 2, 1, 1, 3, 0, 1, 1, 1, 5, 2, 0, 5, 0, 3]",-1,-1,0,5,7,20,20,FALSE,FALSE
LAYQ-AZCB(2)[M],-9999,3,2,TRUE,TRUE,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.16689999401569366, 0.42640000581741333, 0.4408000111579895, 0.34389999508857727, 0.5579000115394592]","[3.1452219486236572, 1.6600900888442993, 1.6111738681793213, 2.287752628326416, 1.3237632513046265]",0.557900012,1.323763251,147443870,28.727916,4534538,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 1, 2, 1, 1, 1, 0, 1, 3, 0, 1, 2, 0, 5, 2, 0, 5, 0, 3]",-1,-1,2,-9999,-9999,-9999,-9999,FALSE,TRUE
XGFL-GYCW(2)[M]-PGJM(1),42,3,3,TRUE,FALSE,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 2, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.13609999418258667, 0.462799996137619, 0.23649999499320984, 0.23100000619888306, 0.49320000410079956]","[2.9094133377075195, 1.592261791229248, 3.6414687633514404, 4.113444805145264, 1.5811209678649902]",0.493200004,1.581120968,163024542,28.84726501,8907754,XGFL-GYCW(2)[M],PGJM,"[1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 2, 1, 5, 2, 0, 5, 0, 3]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 1, 1, 5, 2, 0, 5, 0, 3]",NONE,7,2,-1,5,7,22,20,FALSE,FALSE
XGFL-GYCW(2)[M]-PGJM(2),42,3,3,TRUE,FALSE,"[1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.1873999983072281, 0.43299999833106995, 0.49000000953674316, 0.271699994802475, 0.49639999866485596]","[2.889524221420288, 1.589347243309021, 1.4280452728271484, 2.922468662261963, 1.4416338205337524]",0.496399999,1.441633821,131026734,29.19206572,2360490,XGFL-GYCW(2)[M],PGJM,"[1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 2, 1, 5, 2, 0, 5, 0, 3]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 1, 1, 5, 2, 0, 5, 0, 3]",NONE,2,7,-1,5,7,22,20,FALSE,FALSE
XGFL-LAYQ-AZCB(2)[M](1),42,3,3,TRUE,FALSE,"[1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 1, 2, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.16439999639987946, 0.367900013923645, 0.24120000004768372, 0.35040000081062317, 0.40540000796318054]","[3.1639132499694824, 1.7680177688598633, 3.3895604610443115, 2.07488751411438, 2.2147679328918457]",0.405400008,2.214767933,218514574,28.8822608,5050474,XGFL,LAYQ-AZCB(2)[M],"[1, 3, 1, 1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 2, 1, 5, 2, 0, 5, 0, 3]","[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 1, 2, 0, 5, 2, 0, 5, 0, 3]",NONE,7,3,-1,7,7,24,20,FALSE,FALSE
XGFL-LAYQ-AZCB(2)[M](2),42,3,3,TRUE,FALSE,"[1, 2, 1, 1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.21559999883174896, 0.4738999903202057, 0.28450000286102295, 0.27219998836517334, 0.3122999966144562]","[2.539891242980957, 1.4446423053741455, 2.429048538208008, 2.757526397705078, 2.1328866481781006]",0.312299997,2.132886648,130621230,28.89142632,4257258,XGFL,LAYQ-AZCB(2)[M],"[1, 3, 1, 1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 2, 1, 5, 2, 0, 5, 0, 3]","[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 1, 2, 0, 5, 2, 0, 5, 0, 3]",NONE,3,7,-1,7,7,24,20,FALSE,FALSE
GYCW-XGFL-GYCW(2)[M](1)[M]-AZCB(1),42,3,3,TRUE,FALSE,"[1, 2, 1, 1, 1, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.24719999730587006, 0.41260001063346863, 0.4025999903678894, 0.35420000553131104, 0.34619998931884766]","[2.2583110332489014, 1.5882982015609741, 1.7657703161239624, 1.8532798290252686, 2.176478624343872]",0.346199989,2.176478624,339442094,29.27485442,2348650,GYCW-XGFL-GYCW(2)[M](1)[M],AZCB,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0, 5, 0, 3]","[1, 2, 1, 1, 1, 0, 1, 2, 1, 2, -1, 0, 1, 3, 0, 1, 2, 0, 5, 2, 0, 5, 0, 3]",NONE,5,6,-1,7,7,26,20,FALSE,FALSE
GYCW-XGFL-GYCW(2)[M](1)[M]-AZCB(2),42,3,3,TRUE,FALSE,"[1, 2, 1, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 2, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.19949999451637268, 0.28540000319480896, 0.2574999928474426, 0.2802000045776367, 0.3538999855518341]","[3.15800142288208, 2.2369320392608643, 2.8034050464630127, 2.327221632003784, 2.164368152618408]",0.353899986,2.164368153,1889308318,31.3049264,35374282,GYCW-XGFL-GYCW(2)[M](1)[M],AZCB,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0, 5, 0, 3]","[1, 2, 1, 1, 1, 0, 1, 2, 1, 2, -1, 0, 1, 3, 0, 1, 2, 0, 5, 2, 0, 5, 0, 3]",NONE,6,4,-1,7,7,26,20,FALSE,FALSE
PGJM-LAYQ-AZCB(2)[M](1),42,3,3,TRUE,FALSE,"[1, 0, 1, 1, 0, 0, 1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.1867000013589859, 0.4797999858856201, 0.3901999890804291, 0.4230000078678131, 0.48410001397132874]","[2.7083113193511963, 1.4505553245544434, 1.6703563928604126, 1.8800584077835083, 1.6854158639907837]",0.484100014,1.685415864,149368478,28.79795837,4704394,PGJM,LAYQ-AZCB(2)[M],"[1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 1, 1, 5, 2, 0, 5, 0, 3]","[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 1, 2, 0, 5, 2, 0, 5, 0, 3]",NONE,2,9,-1,7,7,28,20,FALSE,FALSE
PGJM-LAYQ-AZCB(2)[M](2),42,3,3,TRUE,FALSE,"[1, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.27090001106262207, 0.21230000257492065, 0.30230000615119934, 0.3490000069141388, 0.39239999651908875]","[2.2456464767456055, 3.242640972137451, 2.676701784133911, 2.177624225616455, 1.8945903778076172]",0.392399997,1.894590378,307891870,29.73080635,33828490,PGJM,LAYQ-AZCB(2)[M],"[1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 1, 1, 5, 2, 0, 5, 0, 3]","[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 1, 2, 0, 5, 2, 0, 5, 0, 3]",NONE,6,4,-1,7,7,28,20,FALSE,FALSE
LAYQ-AZCB(1)[M]-GYCW-XGFL-GYCW(2)[M](1)[M](1),42,3,3,TRUE,FALSE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.11729999631643295, 0.43369999527931213, 0.3912999927997589, 0.4690999984741211, 0.45989999175071716]","[3.737014055252075, 1.5374668836593628, 1.9152170419692993, 1.546122431755066, 1.6951349973678589]",0.459899992,1.695134997,268231742,28.2510004,2367434,LAYQ-AZCB(1)[M],GYCW-XGFL-GYCW(2)[M](1)[M],"[1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 5, 2, 0, 5, 0, 3]","[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0, 5, 0, 3]",NONE,2,5,-1,7,7,30,20,FALSE,FALSE
LAYQ-AZCB(1)[M]-GYCW-XGFL-GYCW(2)[M](1)[M](2),42,3,3,TRUE,FALSE,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.12030000239610672, 0.33880001306533813, 0.4645000100135803, 0.47679999470710754, 0.4309000074863434]","[3.3323121070861816, 1.8763521909713745, 1.4598618745803833, 1.481731653213501, 1.6648050546646118]",0.430900007,1.664805055,117077438,28.25582767,964042,LAYQ-AZCB(1)[M],GYCW-XGFL-GYCW(2)[M](1)[M],"[1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 5, 2, 0, 5, 0, 3]","[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0, 5, 0, 3]",NONE,7,0,-1,7,7,30,20,FALSE,FALSE
XGFL-GYCW(2)[M]-PGJM(1)[M],42,3,3,TRUE,TRUE,"[1, 0, 1, 1, 0, 0, 2, -1, 1, 1, 0, 1, 1, 2, 0, 1, 2, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.23919999599456787, 0.4169999957084656, 0.3483000099658966, 0.5203999876976013, 0.6014000177383423]","[2.8155124187469482, 1.7190603017807007, 2.062450885772705, 1.3666603565216064, 1.1388959884643555]",0.601400018,1.138895988,73050814,28.96207952,4454218,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 2, 1, 5, 2, 0, 5, 0, 3]",-1,-1,6,9,7,30,21,FALSE,FALSE
XGFL-GYCW(2)[M]-PGJM(2)[M],42,3,3,TRUE,TRUE,"[1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 2, 1, 2, -1, 0, 2, -1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.10559999942779541, 0.11550000309944153, 0.2694000005722046, 0.3637999892234802, 0.36959999799728394]","[3.3320393562316895, 2.9325735569000244, 1.8529844284057617, 1.6549237966537476, 1.7735347747802734]",0.369599998,1.773534775,107867630,28.31926608,332330,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 5, 2, 0, 5, 0, 3]",-1,-1,4,9,8,30,22,FALSE,FALSE
XGFL-LAYQ-AZCB(2)[M](1)[M],42,3,3,TRUE,TRUE,"[1, 3, 1, 1, 0, 0, 2, -1, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.10429999977350235, 0.2542000114917755, 0.3206000030040741, 0.47029998898506165, 0.41659998893737793]","[4.385861873626709, 2.427360773086548, 1.9450603723526, 1.4525853395462036, 1.7054529190063477]",0.416599989,1.705452919,110143406,28.3734808,1517354,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 1, 2, 1, 5, 2, 0, 5, 0, 3]",-1,-1,3,9,8,30,23,FALSE,FALSE
XGFL-LAYQ-AZCB(2)[M](2)[M],42,3,3,TRUE,TRUE,"[1, 2, 1, 2, -1, 1, 1, 0, 0, 2, -1, 1, 1, 2, 0, 2, -1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.11230000108480453, 0.22030000388622284, 0.30059999227523804, 0.21930000185966492, 0.2442999929189682]","[3.1180026531219482, 2.5506699085235596, 2.237076759338379, 2.9538183212280273, 2.6542725563049316]",0.244299993,2.654272556,15158382,27.79331732,219690,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 2, 0, 5, 2, 0, 5, 0, 3]",-1,-1,6,9,9,30,24,FALSE,FALSE
GYCW-XGFL-GYCW(2)[M](1)[M]-AZCB(1)[M],42,3,3,TRUE,TRUE,"[1, 2, 1, 1, 1, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.21799999475479126, 0.42149999737739563, 0.3853999972343445, 0.32179999351501465, 0.2703000009059906]","[2.4144973754882812, 1.5704407691955566, 1.8280004262924194, 2.1461374759674072, 3.0222091674804688]",0.270300001,3.022209167,339442094,29.04242325,2348650,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]",-1,-1,0,9,9,30,25,FALSE,FALSE
GYCW-XGFL-GYCW(2)[M](1)[M]-AZCB(2)[M],42,3,3,TRUE,TRUE,"[1, 2, 1, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 2, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.12929999828338623, 0.3073999881744385, 0.1703999936580658, 0.3495999872684479, 0.38690000772476196]","[3.971437454223633, 2.3075809478759766, 8.140722274780273, 2.172708511352539, 1.763524055480957]",0.386900008,1.763524055,1889308318,31.71936369,35374282,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 2, 1, 5, 2, 0, 5, 0, 3]",-1,-1,0,9,9,30,26,FALSE,FALSE
PGJM-LAYQ-AZCB(2)[M](1)[M],42,3,3,TRUE,TRUE,"[1, 0, 1, 1, 0, 0, 1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.16979999840259552, 0.43540000915527344, 0.3050000071525574, 0.2687000036239624, 0.2535000145435333]","[3.0026330947875977, 1.6073801517486572, 3.040534257888794, 3.3204843997955322, 3.146843433380127]",0.253500015,3.146843433,149368478,28.7742939,4704394,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 0, 1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 1, 1, 5, 2, 0, 5, 0, 3]",-1,-1,0,9,10,30,27,FALSE,FALSE
PGJM-LAYQ-AZCB(2)[M](2)[M],42,3,3,TRUE,TRUE,"[1, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.18729999661445618, 0.31029999256134033, 0.10869999974966049, 0.35839998722076416, 0.4383000135421753]","[2.7081565856933594, 2.1409740447998047, 5.578690052032471, 2.0901176929473877, 1.823982834815979]",0.438300014,1.823982835,307891870,29.70940614,33828490,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 2, 0, 5, 2, 0, 5, 0, 3]",-1,-1,0,9,10,30,28,FALSE,FALSE
LAYQ-AZCB(1)[M]-GYCW-XGFL-GYCW(2)[M](1)[M](1)[M],42,3,3,TRUE,TRUE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 1, 2, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.21799999475479126, 0.40880000591278076, 0.4871000051498413, 0.46720001101493835, 0.5390999913215637]","[2.3819172382354736, 1.6473801136016846, 1.406995415687561, 1.714931845664978, 1.4194532632827759]",0.539099991,1.419453263,412020222,29.17260623,5743818,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 5, 2, 0, 5, 0, 3]",-1,-1,2,9,11,30,29,FALSE,FALSE
LAYQ-AZCB(1)[M]-GYCW-XGFL-GYCW(2)[M](1)[M](2)[M],42,3,3,TRUE,TRUE,"[1, 2, 1, 2, -1, 1, 2, -1, 1, 2, -1, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.10000000149011612, 0.10090000182390213, 0.12639999389648438, 0.14740000665187836, 0.15530000627040863]","[3.212925910949707, 3.341796398162842, 2.8213658332824707, 2.6976356506347656, 2.5410473346710205]",0.155300006,2.541047335,10405662,27.53381014,438794,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0, 5, 0, 3]",-1,-1,5,9,12,30,30,FALSE,FALSE
